time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4341.799999999495,14.044936707465226,14.037463280386472,14.028068373399275,14.029701094534559,14.024106481533558,14.017072424105745,14.016221561258511,14.015903049262167,14.010291677466359,14.002257142929135,13.993889918111147,13.980551931985339,13.96485443875919,13.946281448707406,13.923949043917084,13.899736823276942,13.875653452934948,13.851409242198194,13.828020608177198,13.807376090518979,13.789232476257734,13.77129744004132,13.754870027821202,13.739464100314898,13.727421967271585,13.717080756663371,13.70640190859774,13.695565091753206,13.681498984175771,13.664701061139493,13.647333543403597,13.62973272486564,13.609549238898875,13.587523363270048,13.566006506796011,13.544133064164857,13.520533958480616,13.496298487892322,13.472062244287272,13.4478580085147,13.423861791098645,13.400428954771527,13.377109190769005,13.353331233523058,13.330455175685088,13.308291602632618,13.286036748280914,13.263293608857847,13.23988258528533,13.216346337767963
4341.999999999496,14.084511440355747,14.068559386909527,14.050200698476623,14.037426873159554,14.024048829903062,14.016298651610128,14.016710488699186,14.012556880571399,14.00508912741467,14.002321814437483,14.005149571684683,14.000632783604043,13.988835809553027,13.978509225790479,13.964237487938163,13.940959332556481,13.916430668274717,13.891537087176825,13.866358707272887,13.841366922045125,13.818221852671122,13.798065037818066,13.779682427689885,13.762114277253367,13.744947455510427,13.731023911419474,13.720484079834922,13.709415664783638,13.698728055712312,13.684740295071975,13.667430490413597,13.649729097361252,13.631613791621227,13.61072589805779,13.58796624790061,13.565642469542851,13.5428881930196,13.518302577202387,13.493176742117708,13.468011793105504,13.442888728007027,13.417871001481327,13.393316381316343,13.369931944248453,13.345849699541763,13.32237143555928,13.2989365488782,13.277600498603814,13.25387727297758,13.22915959090761
4342.199999999495,14.087199535420012,14.073678786395039,14.056200783018372,14.040284324853275,14.02658161911646,14.016153432201659,14.017084872173836,14.012842354975078,14.005358096717679,14.002989767611911,14.003625131160991,13.998089448364034,13.990077515853773,13.977723011484851,13.961257917049245,13.940369509295547,13.91673711048951,13.891700110701436,13.866722941726263,13.841730480646468,13.816842714982627,13.793642981322705,13.775974663424194,13.760610410587226,13.745605141809822,13.730593653501337,13.72074891951673,13.709669697671348,13.694851226662202,13.67941463714709,13.664285553109991,13.649631732312436,13.631587010242892,13.610147915099898,13.587980554226753,13.567029586768871,13.54459209801897,13.519819542966545,13.49475694202459,13.469638639602277,13.444524224699023,13.419479163035572,13.39467083042387,13.370658623940283,13.347252780001277,13.323953219582659,13.302470054485557,13.279037505228267,13.254167570780545,13.22915959090761
4342.399999999496,14.124564056813252,14.112483466964598,14.091231277431547,14.069785974935414,14.051534453290987,14.03847960238382,14.026716406737869,14.017971228194781,14.015656588490742,14.009885587699838,14.003101156844263,14.004145667938499,14.001915811353264,13.992606368808946,13.98074163890849,13.96758147035035,13.949622962350773,13.92614440914242,13.90080548492039,13.87514546097211,13.849747744042759,13.824141685770819,13.801367842756676,13.78269644086686,13.764771769512482,13.746863176760492,13.733198485003864,13.721053739334906,13.707972181693197,13.693261565875783,13.677211397082544,13.66271270209771,13.647101269801524,13.627541940282025,13.606989782159914,13.58607417869726,13.563645559937097,13.538799886922444,13.513559888546627,13.487968830476948,13.462310661811273,13.43667247170755,13.411112739478959,13.385956748020426,13.36164215850593,13.337748645749603,13.315086929276202,13.292320129997481,13.267557208870542,13.241972844047261
4342.599999999495,14.124564056813252,14.107122265529284,14.083930495171884,14.06530047249921,14.049431881029427,14.03770047976148,14.026436737749563,14.02060601648633,14.01414154608332,14.008176163710534,14.00205097553486,14.005094766105522,14.00049677454469,13.992428598964459,13.984247668685388,13.972738232556512,13.954663530527089,13.932742074034007,13.908197867191355,13.883050272086795,13.857901773317522,13.832771896918459,13.808837386232842,13.788973005611297,13.771365445072085,13.755618666845692,13.740892939674502,13.727769835678611,13.713282145951485,13.700358985918776,13.685254933531915,13.668986392492702,13.65068917509463,13.632574289404278,13.615409106260998,13.597350040014291,13.577057112205921,13.555006523032493,13.531991045969185,13.507556033885198,13.48236225387734,13.45726956534579,13.432939009798805,13.408589548518549,13.384036422041738,13.360133962643406,13.336643306830481,13.31534316039674,13.292184262501344,13.267599350326556
4342.799999999495,14.144545563457594,14.119940252638525,14.099270262464469,14.0803476411992,14.061928025814833,14.044601000754358,14.029031429990436,14.018559866073439,14.016609026154029,14.012093589515878,14.003752681800972,14.003889444369324,13.999195129508927,13.99267876058445,13.987564819911128,13.978329162977744,13.963394180103549,13.944264221339889,13.920257225273442,13.894860681379228,13.869423911954446,13.844010484862547,13.818877128100358,13.797127476326938,13.77848385325548,13.761916600255933,13.746825318715178,13.731594943965398,13.716271357909378,13.70094315953606,13.688419105713624,13.673250619565614,13.656891289351602,13.638285301359979,13.620697163857574,13.60254455235171,13.583464375580292,13.560853568375041,13.536788037704035,13.512603335078719,13.487486907468128,13.462047392487772,13.436874250477544,13.412317648033717,13.38755950954199,13.363107995684583,13.34055207507922,13.319263244138849,13.297411892487908,13.273244349961505
4342.999999999494,14.195798576016191,14.17055398389688,14.145600508219538,14.121241270668392,14.100069943296717,14.081335891502146,14.06287410507774,14.045412966084463,14.031715379845824,14.022811377561066,14.018154058200395,14.01469755422238,14.007903630465442,14.002155812887132,14.004569163836031,14.000608516475289,13.99080299478122,13.978868909862591,13.965680315267416,13.946914800607619,13.923612130651964,13.898369699955587,13.873092120395135,13.847846933559538,13.822900830666502,13.800335112549899,13.780877895625792,13.76223617871084,13.744838159869346,13.728547525715602,13.714102638045691,13.701756716246479,13.685776689688826,13.670845072466566,13.655576530580671,13.640591946130396,13.623823619416449,13.604109355353035,13.584001830625432,13.562778387948907,13.541481146262925,13.517675316844073,13.492415766197201,13.467359725994246,13.44207838486778,13.418273936080421,13.39541685465927,13.371597100735311,13.348445551386916,13.324497362520098
4343.199999999495,14.214256828790791,14.194198787155162,14.168546042215905,14.143159275974664,14.119490881099985,14.098304446786791,14.077426971154154,14.058711962528015,14.043072538475691,14.032747460247645,14.027277901490834,14.022050186431567,14.011570476539795,14.005140123886175,14.002287506699385,14.004267993128202,14.001006317849335,13.990014931910668,13.974363977398347,13.956827759799111,13.934305209949844,13.909293728051281,13.883624757235644,13.85788966162609,13.83338908852263,13.807887442946658,13.783989492341927,13.76515947130951,13.75132149243506,13.734300833370106,13.717343560800845,13.702787732320012,13.68592471096401,13.668938024853379,13.653129798070083,13.640165804265983,13.625576249340195,13.607174703824967,13.585026325725114,13.563407507988934,13.539969523294168,13.515292764058032,13.490366839799911,13.464937083240244,13.439891110023126,13.416111853400107,13.390801425372505,13.365499064985084,13.341224969094426,13.31885236288515
4343.399999999494,14.234238335435137,14.208813788775789,14.184693976680418,14.15955645678699,14.13510079460826,14.1123038144489,14.091907913008878,14.071555670138888,14.054030320856704,14.039212689925552,14.03166776756649,14.026131815322906,14.01969049358787,14.009897066061878,14.004170966094488,14.003918867204671,14.001945869678892,13.996025965812134,13.986252164481659,13.972161039648661,13.954092534615224,13.931250229933912,13.90639973361585,13.880842925842291,13.85550000533837,13.830025420883661,13.805267597559936,13.783219252506765,13.763343242941346,13.746424164822965,13.73179929850458,13.71650121937654,13.70171703071044,13.685589012408776,13.670687424916636,13.655259419026983,13.640156840356891,13.6223345320718,13.604204205198926,13.585970076629486,13.56645654456701,13.54304352860099,13.518873495183094,13.49440768486636,13.469354844238982,13.445150833964991,13.420092559528587,13.396304695272779,13.374081625828925,13.350123868799397
4343.599999999495,14.259864841714435,14.23438525866801,14.209375356538903,14.18469147975484,14.160757199882127,14.136948180978358,14.114399849836435,14.093302081542426,14.074405039249022,14.057345043707244,14.041504317619832,14.032396512293587,14.026960753946963,14.021527539370172,14.011251374482004,14.00507083858773,14.003353863832707,14.00343572478636,13.99663530695944,13.983064367558566,13.96939255151569,13.954780612983527,13.93450022562389,13.909348081506767,13.883864991782396,13.85836149747632,13.8328770277949,13.807851018321983,13.785320146684402,13.765857108672392,13.747728609418886,13.72953392369125,13.712173587828065,13.696452255285156,13.682237971942698,13.669418591608181,13.657487058374894,13.643089601565961,13.625130108936393,13.607006106186724,13.588917209448233,13.56974584953587,13.546850013802601,13.522707108762098,13.498346404870972,13.473446955729639,13.448698541867014,13.424739773116269,13.40056847840387,13.375750375078692
4343.799999999494,14.298304601133381,14.272998923804007,14.247656041166028,14.221438910489702,14.195359992842874,14.169434304230467,14.144581505528858,14.119681568662003,14.097395346983934,14.077868176457287,14.061303305665778,14.047817382189884,14.036393376981913,14.029368682883977,14.02411411811503,14.015112753634497,14.006552220739618,14.003432565627673,14.002033103087793,13.995341986549867,13.984909292723508,13.969343007632943,13.950643476264442,13.930153970919108,13.905241785809316,13.878946508729474,13.852641058013429,13.826323002756027,13.80095437496853,13.778924541215169,13.759242630326199,13.740836927200508,13.722531930492337,13.703278085629872,13.68490168950099,13.66978441517914,13.65821642912643,13.647199873488209,13.63251390510407,13.61426880232186,13.595445257324247,13.576076875936941,13.553753048014169,13.530167094109942,13.505275581025764,13.479088617481995,13.453435036308345,13.428228137497623,13.40203589324107,13.375750375078692
4343.999999999494,14.30394960076833,14.27941357080288,14.254137800297933,14.228868435543639,14.20462475604145,14.179470224725389,14.154667432228706,14.133305120544346,14.112750097587316,14.090414053475246,14.070369268356671,14.053890072531743,14.044870772474592,14.036085173754653,14.030977184495026,14.02352574790962,14.018191017635345,14.011544845674635,14.00498478741044,14.002917686087244,13.994205123960757,13.979847535728567,13.964404239631463,13.948002441269423,13.927324839120075,13.902616858795604,13.877051025313932,13.851437494482965,13.82587333072155,13.800476253359818,13.777270171900064,13.757179438845068,13.738366806203178,13.720525370301978,13.704000255165788,13.68933717810458,13.675861795349267,13.662372207983712,13.652451916227143,13.63947074410423,13.623436998589554,13.605671626805211,13.585523626815895,13.564513213187023,13.543081617143994,13.520811135072165,13.496024462438097,13.471505504899785,13.44692000624324,13.42135838800234
4344.199999999493,14.316762853907978,14.291222410548507,14.265937749966486,14.241410135711746,14.216333494409515,14.191263750435173,14.166352038029963,14.143178796456748,14.12053843633483,14.10024190546535,14.08008325363543,14.06334977462949,14.05012623345386,14.041697898968248,14.033771009735254,14.0276072944547,14.02282204327,14.012608714427763,14.006741205068213,14.000281080739668,13.993904550335504,13.985203894701097,13.97470116182092,13.957368548073571,13.937647252390182,13.914551836628718,13.889220354757246,13.863635496448342,13.838050789528939,13.812438642412673,13.78780372200044,13.7663842793384,13.747426427672071,13.728743838567556,13.711722747380875,13.695813075530737,13.682665267965024,13.667629824964422,13.653806345206768,13.643898928201544,13.631932594984246,13.614014022061763,13.595562289643233,13.57749916052169,13.5580962887629,13.535960250007001,13.511025928676432,13.48543132371561,13.459826417889008,13.434171641141987
