time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4206.799999999619,5.992703647030616,6.015678391666842,6.037232017364627,6.058138588595709,6.079165995945747,6.1006863644469345,6.123837934603117,6.147364158861038,6.170927229795877,6.193869892400398,6.21674904495527,6.240322508129008,6.263123511726601,6.283986105095412,6.305162974958057,6.326633856794169,6.3460269941404075,6.35586358945376,6.360481633423328,6.366337209489895,6.3718445219832915,6.3683589275649695,6.363108824569956,6.355185127500999,6.346475819549566,6.335865752508855,6.323562176593752,6.310400793852855,6.298282058493264,6.287917104011129,6.280978752131041,6.2795459219801035,6.27267769244628,6.269723695408466,6.2753471293188845,6.2811777288888955,6.287691911812702,6.298051618097714,6.3101614506614645,6.323322833402363,6.335902004898767,6.345839714160308,6.3563086406916085,6.369851671050082,6.385705797446002,6.40298687594451,6.421977713460976,6.441683197796008,6.463782017220092,6.486626181227274
4206.999999999618,5.9599088872466215,5.982551509138972,6.001476099078289,6.0217877684416425,6.043289407836923,6.064310766473874,6.084683291781465,6.107760122160153,6.131727185793798,6.1557950670706045,6.179128867707693,6.202992604320984,6.227419172149446,6.2507244513160245,6.274574741077252,6.2976893594477374,6.31869715773224,6.337325095988859,6.3504057533127956,6.35793332213308,6.366244782038841,6.371160709795035,6.369668451490108,6.3632699130347845,6.358197471073023,6.350598054135116,6.338154580246325,6.323530886228108,6.310829367539801,6.297968545175603,6.287521985622348,6.280063126343213,6.27948176666292,6.280777834750685,6.279182696483057,6.283826386250674,6.290066547171698,6.295461991262826,6.301981325587734,6.316937708987364,6.332586198938442,6.347196290611057,6.354583604617554,6.363283285549963,6.378858659652087,6.398631095545609,6.418284064437028,6.440810885820824,6.463643349313697,6.485252265972209
4207.199999999619,5.979890393890969,5.992208569960011,6.011826498220463,6.03164580216289,6.051424298067545,6.071797639603362,6.093373364989313,6.116138482018467,6.13934576721881,6.161416041229289,6.1838924947183465,6.206964853345847,6.229958094774284,6.25269411632657,6.273971982979946,6.294203448575146,6.315634139454177,6.334798820657836,6.348404535968246,6.358635561521142,6.367352317759028,6.370080602404599,6.37062963051261,6.367211618237974,6.360362003999031,6.351947911448976,6.3432810562519375,6.332258335199533,6.322523915116038,6.311539750535129,6.300358391919383,6.2943159655927925,6.28917826279263,6.283467834268528,6.2783286814699135,6.281418128259679,6.287972603891836,6.292558181850687,6.294454468694747,6.301552427010694,6.314197819101061,6.327165120750021,6.339072420515995,6.348144430302767,6.358703782075118,6.373896665712953,6.3924602502305845,6.412026423084523,6.432318207750749,6.452457506188214
4207.399999999618,5.9599088872466215,5.973447846031014,5.982526827016795,5.997437222205649,6.014195064640704,6.030715999728541,6.049588414195773,6.071058654968743,6.093576488103128,6.116653324661085,6.139669356253666,6.161754409174863,6.1848093473562695,6.207831068238084,6.230893071986813,6.253481582917406,6.274966797637017,6.297502268114101,6.319054112384309,6.338200678920387,6.351536490477075,6.360658982359169,6.366713706886975,6.370577671408302,6.3706191833053705,6.367174921709102,6.360272643220695,6.351823231175757,6.343081345130402,6.332156324864151,6.321148205835142,6.312111046907718,6.303586207608976,6.296264590623032,6.293342479276367,6.292020117527114,6.289122496580216,6.290205962382574,6.292636586044322,6.293712761633364,6.2989196049404494,6.3075785804891105,6.318782526410885,6.330996022717416,6.342859580684717,6.35096791068818,6.36479530838311,6.382568509484953,6.400297533470756,6.421186000273966
4207.599999999618,5.934282380967325,5.957786343547893,5.975260665919485,5.98623481479091,5.999344634949081,6.01535938591886,6.032507265147412,6.052126992649148,6.074042037197792,6.0970348897703115,6.120442876215808,6.143555147316047,6.1661069637586206,6.189628213129444,6.213220751301339,6.236722263643626,6.259772108810862,6.282060452103618,6.304319240750425,6.324912010137208,6.34217030912064,6.354638516241421,6.362968094694626,6.367874456240694,6.3718445219832915,6.367032778569895,6.361222409469821,6.355982412677362,6.348915625467063,6.338808073231295,6.3296914733926535,6.32347232793995,6.315548871270925,6.3086278208072954,6.299863295543496,6.294392851408668,6.292180180779921,6.293260537824596,6.292978334013396,6.292619196265926,6.297234313651449,6.3063875937558524,6.318546469891393,6.330029591061196,6.344202431443923,6.357727125854437,6.368862474196144,6.38502402175779,6.402407003510412,6.421186000273966
4207.799999999617,5.972722140386271,5.972868151207763,5.971396227408064,5.975859193432058,5.989216606934473,6.005380241181381,6.022035825948272,6.038821056159318,6.0574272423081155,6.078452187274328,6.10141827087425,6.124135644343944,6.145999157302352,6.16866801835382,6.191667055327153,6.214669913477238,6.237161350496605,6.259416987356204,6.281775465094018,6.304259823439441,6.323406570027428,6.339076655122355,6.350671418089089,6.360746951600769,6.368708177514728,6.370638906330532,6.370229956050686,6.36528626448696,6.359873253198204,6.3539364289635305,6.348819630364249,6.340694137995422,6.331435539542058,6.322163537443354,6.3140493992877005,6.308997660297713,6.303026379047079,6.297593145426806,6.292293292065992,6.293369019491083,6.292134022263776,6.294709991342694,6.299458432337834,6.308819711390333,6.319236067392939,6.331702294106988,6.346384230878167,6.36219559777463,6.376287023018495,6.38274624085502
4207.999999999618,5.972722140386271,5.972722140386271,5.972833076118178,5.972246303965063,5.972767873950762,5.9820936504813265,5.994509088304586,6.009225796724554,6.027172886511824,6.048280603800965,6.069742352729074,6.092761893815345,6.116352970001879,6.139130236538449,6.162320135638494,6.186038098890862,6.209725718123451,6.233406720274392,6.256739263198343,6.279164701558452,6.301685042391771,6.322537525206414,6.338697742888225,6.350730417297299,6.361120938652103,6.369183818602684,6.3709364630217085,6.369919126071448,6.364361670947121,6.358652852070252,6.35311552035472,6.3462040093988925,6.338373921011904,6.330887318058199,6.323618283004345,6.315436683049672,6.308211119295827,6.30584315512861,6.304549299868585,6.298335172678101,6.299773330386895,6.305806057180627,6.305980133764356,6.3095938738622195,6.31984814225828,6.335436625251335,6.351395976062079,6.3678118528079,6.377688639312803,6.38274624085502
4208.199999999617,5.974334997424828,5.970501205323091,5.96320627934479,5.959490739125513,5.96736218505249,5.972120846925916,5.974257039221282,5.980758039794781,5.994105497476541,6.008842987512693,6.026879232737638,6.047668199786052,6.070118758937809,6.093193408396219,6.115956956561872,6.138693215976229,6.16215908046612,6.185683737643046,6.2092189725853775,6.23267301591201,6.254998052072196,6.275546795217698,6.296911473992022,6.317750965582773,6.335555943335077,6.349456842481631,6.354883430515082,6.360214135031638,6.3660201518529735,6.372084573506115,6.365734475258522,6.360293660448821,6.354100922500045,6.349238002619359,6.340328222413476,6.333266931906897,6.325617152283593,6.318199568730311,6.3109544876546,6.302921359886055,6.295758999059974,6.29207867375994,6.292784659371057,6.293872061915879,6.298712177439738,6.307284348096161,6.318579912011442,6.330740516573263,6.341751199927437,6.357119734575724
4208.399999999618,5.972722140386271,5.972722140386271,5.973065171198716,5.972970187188823,5.967573608216862,5.960094163351496,5.961839114664096,5.971733301638324,5.982146425162982,5.994701857860015,6.009307648278217,6.027405427688853,6.048055137809021,6.070370453746094,6.093266605097597,6.1158590337378484,6.138428779534383,6.161705025085116,6.184870604804932,6.207959155468373,6.230590969525853,6.253373436426157,6.275904840092082,6.2972738910642665,6.317143577822051,6.333389037858545,6.346874924362968,6.3549540108954705,6.360798450400564,6.366479101893065,6.370625389057134,6.3705597657543915,6.3670243052150735,6.359645066416785,6.351804596096354,6.344569330549739,6.336907810580728,6.330458456135222,6.320555634187269,6.311595444312568,6.3031508924823445,6.296037513862272,6.292462275174643,6.292325483199535,6.296373347278708,6.30212244964147,6.3076784993978094,6.316721759038488,6.330440778884011,6.339587381212148
4208.599999999617,5.9716469023605665,5.972761252560302,5.969186533397902,5.961069277026722,5.952934542677905,5.947084051288586,5.946164944782142,5.954505583995109,5.964172470088904,5.975678698139978,5.988831414098756,6.005285601805271,6.02312999510168,6.043769079017487,6.065530807525944,6.087487049018881,6.109932898984312,6.132248239801326,6.154448624479443,6.177242979474681,6.199967992664927,6.222383234688907,6.244212123416691,6.2655349747990154,6.286714801597386,6.306882723157358,6.323223711719699,6.337727367393834,6.34826930335973,6.358567043910467,6.36556685080078,6.3701654793093745,6.370201797221798,6.3704031482727554,6.3668158686318606,6.3566668516362625,6.347213475825743,6.3404008956955344,6.333721524257676,6.325116645715193,6.3164450496287525,6.306906176869527,6.299493032070206,6.29412580082516,6.291572972155183,6.293322308864756,6.299046015025121,6.304912629475131,6.309620734993269,6.318679975156778
4208.799999999617,5.998348646665567,5.995078182447628,5.988337945432589,5.976892533454475,5.9662189204205145,5.958084978416197,5.953269873139369,5.946992817267768,5.94623247534855,5.9514223638190575,5.961151045298498,5.972734868289658,5.9856323276408325,6.002729280730183,6.021181792842061,6.042450304151451,6.065205547350905,6.088171854328861,6.111604614702374,6.134986883898689,6.158171361665559,6.182259960238156,6.205936899452551,6.22834267623506,6.251370168484581,6.274230217585577,6.2946488794321915,6.312121297517663,6.329257735730602,6.3453144602619656,6.357121712921513,6.364541259823884,6.369641596936605,6.370231375034029,6.370779388418223,6.368709264657747,6.363179145344354,6.354270594550062,6.347332484242543,6.3389387219121165,6.3302146911826025,6.31759119639713,6.309528538131621,6.304737263631219,6.297197873751331,6.29571430896195,6.303126143404855,6.306212282152881,6.311373616231274,6.317306059901711
4208.999999999616,5.997273408639863,5.999448438064233,5.992000077059263,5.979625415920715,5.969772527231752,5.9611798945260634,5.9502367800875895,5.945954901405065,5.947866497327823,5.95312274578759,5.961148789713603,5.969447298599384,5.9827028780610725,5.998048413593901,6.017293558818761,6.038688454139235,6.062333087645108,6.084989108030674,6.108171450983006,6.1305997875016125,6.15425939595065,6.178267798487209,6.201818438345224,6.225136865566148,6.248874429362218,6.271727540831284,6.292544743962045,6.3109267787087315,6.3270195372833005,6.341716324546924,6.353545981050033,6.363682607351558,6.370197800025625,6.370337912182896,6.370765112022934,6.3687972761628995,6.363289116514192,6.354345863158814,6.347359201768617,6.339184016032762,6.329808780005484,6.319901452747937,6.312272490849843,6.3063903764181255,6.301519770691996,6.302276159977756,6.305675946774606,6.304987576277256,6.311720625968274,6.331493228296427
4209.199999999617,6.0116995188180695,6.008465599013958,5.998687296414822,5.986111589780707,5.978126896461598,5.973426708183743,5.966986865393256,5.960501016726274,5.9590853114452464,5.959437060857539,5.95966343661066,5.966405109352296,5.976718793283787,5.988276165115467,6.004034123073563,6.024549637839117,6.046626887142294,6.069093081603572,6.092255954431504,6.11524960196277,6.138410308056779,6.1611707605269235,6.184338181408993,6.208433973847415,6.232386087246308,6.255194275429451,6.2781780827668285,6.299054710922507,6.317401522468341,6.333845150893859,6.346750939396948,6.357974121716275,6.367222693030902,6.370530602248241,6.36888448147279,6.371008983171489,6.366975641279307,6.359154546926616,6.3510627941919395,6.344640081054189,6.334358747142652,6.325129541418555,6.316187874477123,6.308826206466604,6.30479043724754,6.30639085524979,6.3052159237168866,6.306274726575939,6.312461107919313,6.318679975156778
4209.399999999616,6.0111618998052165,6.012900971147458,6.007663898793741,5.995415876930604,5.9857907097139655,5.98181640815951,5.9740814361937975,5.965677482380073,5.9597396571785435,5.955677780197821,5.95692631103093,5.959696927623863,5.961725944269849,5.973443948823627,5.986285461636243,6.000218171187248,6.017573113569323,6.037833883530393,6.059602200569856,6.0826887446316515,6.106056935359923,6.128318320027132,6.150247640656769,6.173813415386666,6.198177017019214,6.221591409168047,6.245143046251764,6.269053403107364,6.290769281757898,6.310121680143315,6.327555790871038,6.34155765884571,6.353651929637465,6.363821016023293,6.370215341852095,6.370245018452051,6.370783211775182,6.369092115993972,6.362580873826975,6.356024830029822,6.351076899129321,6.343284965497876,6.333311494895812,6.3239207644507385,6.315352626142882,6.308339485390086,6.305029086384307,6.305171941408291,6.307851544495707,6.310137806397012
4209.599999999617,6.024214094728354,6.012162180147341,6.002798224668421,5.9946833475832655,5.986891365129834,5.979173816202625,5.971538959921352,5.958877223980151,5.947995945211684,5.946659509755342,5.946317860082557,5.949489925015911,5.9567641115783445,5.964859015818183,5.97513366738835,5.990802104665077,6.008230483057572,6.028847801783471,6.05033000731466,6.073571746559644,6.096704231652554,6.120367641362298,6.143857543255821,6.16748698788812,6.19068480989265,6.215196836163848,6.240030915385816,6.2636053157727964,6.28470770258795,6.305841045556649,6.324620010690822,6.339869962944094,6.35284170942732,6.365495366310997,6.370065018716582,6.36981704186935,6.370862654540652,6.367969662806898,6.361360835780049,6.352548528661323,6.34500740941643,6.336879399002527,6.329861964660733,6.319583535235845,6.3096347169692155,6.30519477725726,6.297374292814903,6.2958294352142605,6.303009894843644,6.3058667220171305
4209.7999999996155,6.02289991491916,6.025025687659788,6.017301239363256,6.004617716235755,5.9970545893839216,5.991918122254171,5.98039787254724,5.969143292521137,5.957413479424872,5.9487128417236566,5.946664319406285,5.946504304725465,5.948979226313396,5.955733401595028,5.963785440087996,5.97358756085656,5.988431722025528,6.0060610948664515,6.0258934784171405,6.046014291909765,6.067942666801125,6.090951408776421,6.1144961540538,6.138030036669166,6.161178701314109,6.184750259311835,6.209241317324246,6.233522824160934,6.25673692909406,6.28008627526925,6.300985784324682,6.319461235080405,6.335583864519762,6.348607302874543,6.359707315351569,6.368496855870317,6.370757890512184,6.36996883153356,6.364264539907987,6.358229517431264,6.352738679865956,6.34473121004007,6.336874749130242,6.329897259419948,6.319667630794317,6.3099106918586045,6.30102281903029,6.295070436598733,6.298631431523191,6.3058667220171305
